3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	8.14883804321289	10.978864669799805	9.563850402832031	21.852052927017212	8.481337547302246	11.222798347473145	9.852067947387695	0.8333333333333334	0.34564102564102567	0.6944444444444445	0.6938235378184888	0.8333333333333334	0.34564102564102567	0.7575757575757576	0.39200566931060327	0.9297121893491125	0.43194769230769225	0.9077880761125848	0.14954904963909382	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	7.852924346923828	10.932575225830078	9.392748832702637	65.06310844421387	8.243158340454102	10.91096305847168	9.57706069946289	0.8333333333333334	0.39384615384615385	0.6944444444444445	0.6923546373281823	0.8333333333333334	0.39384615384615385	0.7575757575757576	0.4547050407219898	0.928152899408284	0.4316440236686391	0.9061531147322847	0.14966483179770923	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	7.648406982421875	10.644624710083008	9.146514892578125	106.58994698524475	7.943415641784668	10.791632652282715	9.367525100708008	0.8333333333333334	0.44461538461538463	0.6944444444444445	0.6924541290476315	0.8333333333333334	0.44461538461538463	0.7575757575757576	0.511067977915804	0.9241353846153846	0.4333256804733727	0.9031475387065891	0.14881220322114078	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	7.336480140686035	10.647991180419922	8.99223518371582	148.56200861930847	7.5169525146484375	10.509684562683105	9.01331901550293	0.8333333333333334	0.5082051282051282	0.6944444444444445	0.6956016053788995	0.8333333333333334	0.5082051282051282	0.7575757575757576	0.5708017657903257	0.9168407100591716	0.43582792899408285	0.9001391405098879	0.14851019356345538	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	6.896940231323242	10.369168281555176	8.63305377960205	186.69423294067383	7.115589141845703	10.523509979248047	8.819549560546875	0.8333333333333334	0.5612820512820513	0.6944444444444445	0.6946753759476866	0.8333333333333334	0.5612820512820513	0.7575757575757576	0.6131425959227466	0.9139067455621301	0.4389919526627219	0.8988359388054824	0.1485060583593035	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	6.4884772300720215	10.214461326599121	8.351469039916992	232.1817169189453	6.810910224914551	10.121312141418457	8.46611213684082	0.8333333333333334	0.5935897435897436	0.6944444444444445	0.6855728097807015	0.8333333333333334	0.5935897435897436	0.7575757575757576	0.6334132427080195	0.9134494674556213	0.44145183431952667	0.8985750551490763	0.14848208021099302	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	6.202962398529053	10.017749786376953	8.110355377197266	273.77000427246094	6.494122505187988	10.173206329345703	8.333663940429688	0.8333333333333334	0.6276923076923077	0.6944444444444445	0.6871043592165328	0.8333333333333334	0.6276923076923077	0.7575757575757576	0.6549452154915877	0.9131110059171598	0.44377585798816566	0.8984459129021403	0.1485538991749907	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	5.878610134124756	9.677716255187988	7.778162479400635	311.4075291156769	6.1583991050720215	9.957693099975586	8.0580472946167	0.8333333333333334	0.6461538461538462	0.6944444444444445	0.683222870908362	0.8333333333333334	0.6461538461538462	0.7575757575757576	0.6638328266239584	0.9132960946745562	0.44621088757396443	0.8987752267231338	0.14703777722294964	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	5.406977653503418	9.537772178649902	7.472375392913818	355.53087306022644	5.916092395782471	9.565196990966797	7.740644931793213	0.8333333333333334	0.6646153846153846	0.6944444444444445	0.6841248411689962	0.8333333333333334	0.6646153846153846	0.7575757575757576	0.6741421066408502	0.9133609467455621	0.44850248520710057	0.8989455876373946	0.146766658487879	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	5.037433624267578	9.509303092956543	7.273367881774902	386.3488943576813	5.601316452026367	9.41952896118164	7.510422706604004	0.8333333333333334	0.6851282051282052	0.6944444444444445	0.6885687165273413	0.8333333333333334	0.6851282051282052	0.7575757575757576	0.6868411290157702	0.912625325443787	0.4505820118343195	0.8985548944491354	0.14596281824385968	0
3793326028	256	0.0001	q2b	leiden	2e-05	400	24.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	4.812952995300293	9.207321166992188	7.010137557983398	424.93813729286194	5.294048309326172	9.334741592407227	7.314395904541016	0.8333333333333334	0.7020512820512821	0.6944444444444445	0.6905234949732876	0.8333333333333334	0.7020512820512821	0.7575757575757576	0.6962054156831892	0.9103209467455622	0.4518326627218935	0.8972910683941532	0.14611226972993502	0
