3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	7.870046138763428	2.9217145442962646	7.76002311706543	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5067114783664193	0.1722341736406802	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	7.387585163116455	17.298791646957397	7.5188493728637695	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5068107470601402	0.17192269130823282	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	7.074596405029297	31.42652940750122	7.121109485626221	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5072456730686455	0.17171859640637646	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	6.635854244232178	46.018906593322754	6.490830898284912	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5075771874623372	0.17144335933439953	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	6.268392562866211	60.28036642074585	6.050820827484131	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5082322465070334	0.17126846572573234	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	5.805197238922119	74.4323787689209	5.665054798126221	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.508922661616966	0.17106601495358223	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	5.242590427398682	88.76600861549377	5.286342620849609	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5094239483436924	0.17100089526663914	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	5.263062477111816	103.10922813415527	4.908285140991211	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5096659056963551	0.17104547826231936	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	4.670554161071777	117.37755465507507	4.587501525878906	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5097150423546426	0.1711893027074919	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	4.496953010559082	131.48920512199402	4.294016361236572	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5098078478224377	0.17148882351666306	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	4.082195281982422	145.45356583595276	4.008852958679199	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5099872443763881	0.17190770602331337	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	3.8484339714050293	159.48993277549744	3.6631884574890137	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5100600952226202	0.17226354076402153	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	3.811105251312256	173.49028253555298	3.3428852558135986	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5103897197448392	0.17278508639367868	0
3364267602	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	61	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	3.36430287361145	187.44081330299377	3.1613759994506836	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757576	0.5108865945296224	0.17333380955245997	0
