1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2411794662475586	1.6427583694458008	1.4419689178466797	7.415838718414307	1.1507785320281982	1.667240858078003	1.4090096950531006	0.8338846117289231	0.16666666666666666	0.8614941544938121	0.027777777777777776	0.8338846117289231	0.16666666666666666	0.7589025490051214	0.047619047619047616	0.7367174388849088	0.4972278848551624	0.4128728532728262	0.16850850311361845	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2473479509353638	1.7229158878326416	1.4851319789886475	12.27419900894165	1.1396095752716064	1.6450896263122559	1.3923494815826416	0.8341982701264138	0.16666666666666666	0.8617122816363676	0.027777777777777776	0.8341982701264138	0.16666666666666666	0.7596542807214195	0.047619047619047616	0.759925604004017	0.49683697398067117	0.4497429085626479	0.16836059485893665	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1705939769744873	1.7502468824386597	1.4604203701019287	17.199488162994385	1.1278457641601562	1.6241064071655273	1.3759760856628418	0.8342743085258055	0.16666666666666666	0.8617651815699593	0.027777777777777776	0.8342743085258055	0.16666666666666666	0.7598361747991461	0.047619047619047616	0.7786059627862284	0.4963441098575996	0.4786049277457759	0.1681084046820189	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1013778448104858	1.6834861040115356	1.3924319744110107	21.958057641983032	1.1166753768920898	1.6039360761642456	1.3603057861328125	0.8352152837182777	0.16666666666666666	0.8615924673840586	0.027777777777777776	0.8352152837182777	0.16666666666666666	0.7620936938529537	0.047619047619047616	0.7927332423832119	0.49588121488092285	0.4988041490214589	0.167896004447285	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1753571033477783	1.5726170539855957	1.373987078666687	32.00559616088867	1.101404070854187	1.5845935344696045	1.342998743057251	0.8368120901055033	0.16666666666666666	0.8630877944285521	0.027777777777777776	0.8368120901055033	0.16666666666666666	0.7658483403831342	0.047619047619047616	0.806212829300867	0.4955462029625218	0.5199972435158369	0.1676578331095924	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4593982696533203	1.5623753070831299	1.510886788368225	36.789085388183594	1.0862109661102295	1.564492106437683	1.3253514766693115	0.8368596141051231	0.16666666666666666	0.8631271015271906	0.027777777777777776	0.8368596141051231	0.16666666666666666	0.7659592142703467	0.047619047619047616	0.8190352018273934	0.49532210823779954	0.5369194997691156	0.16750018393634408	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5691804885864258	1.5400210618972778	1.554600715637207	41.44479012489319	1.0759608745574951	1.5432214736938477	1.3095911741256714	0.8370972341032221	0.16666666666666666	0.863321396510469	0.027777777777777776	0.8370972341032221	0.16666666666666666	0.7665128365600598	0.047619047619047616	0.8258441045319845	0.4952585846271529	0.5435712550113195	0.167375397053938	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4367821216583252	1.474745750427246	1.4557639360427856	46.57686400413513	1.066953182220459	1.5216078758239746	1.2942806482315063	0.8381997908944017	0.16666666666666666	0.8638718699293904	0.027777777777777776	0.8381997908944017	0.16666666666666666	0.7690821347917066	0.047619047619047616	0.8302344420288105	0.4952292698402942	0.5460098451072466	0.1672251550293691	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5511558055877686	1.4970803260803223	1.5241180658340454	52.72153997421265	1.059793472290039	1.499337911605835	1.2795658111572266	0.8393308620853531	0.16666666666666666	0.8647870426667619	0.027777777777777776	0.8393308620853531	0.16666666666666666	0.7716732330284298	0.047619047619047616	0.831152639850447	0.4953264142617856	0.5449185691966496	0.1670808077554066	0
1098412517	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.329286813735962	1.3415350914001465	1.3354109525680542	57.2111701965332	1.0501550436019897	1.4781211614608765	1.2641379833221436	0.8395589772835281	0.16666666666666666	0.8644776175129818	0.027777777777777776	0.8395589772835281	0.16666666666666666	0.7722249815262818	0.047619047619047616	0.8315669453792728	0.49548575536206096	0.5450658769253283	0.16694898095071192	0
