3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6931476593017578	0.6931854486465454	0.6931665539741516	2.494748592376709	0.6931196451187134	0.693140983581543	0.693130373954773	0.49417710393320147	0.4364974730828389	0.7373308559090326	0.722307895823017	0.49417710393320147	0.4364974730828389	0.555541255669536	0.49743511752463515	0.5121889297693598	0.5040347062016113	0.1793700837346605	0.17120215307993805	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6912113428115845	0.6931464672088623	0.6921789050102234	23.62319564819336	0.6908458471298218	0.6931055784225464	0.6919757127761841	0.6417270929466051	0.2524719841793013	0.8851220025023052	0.7570252760398986	0.6417270929466051	0.2524719841793013	0.6855323149449545	0.22448001108654497	0.9925881429929053	0.53214343135521	0.9807562186102637	0.1805044100818579	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6899816989898682	0.6930547952651978	0.691518247127533	42.6041464805603	0.6872966289520264	0.6930617690086365	0.690179169178009	0.8030652603823335	0.19957152274225445	0.9093597196604446	0.7911712213719324	0.8030652603823335	0.19957152274225445	0.8264183024619687	0.11752298054697068	0.9982329359763158	0.5498546466784484	0.9963753262787552	0.19111424338814248	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6860581040382385	0.6930171251296997	0.6895376443862915	62.275736570358276	0.6822439432144165	0.6929863095283508	0.6876150965690613	0.8579982421445836	0.19957152274225445	0.9230066742062046	0.7781423450497733	0.8579982421445836	0.19957152274225445	0.8725666496626628	0.11870522371033446	0.9976181500889284	0.5664185593378319	0.9915709015421416	0.20732620735979987	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6808434128761292	0.6930019855499268	0.6869226694107056	82.33958911895752	0.6765161752700806	0.6928515434265137	0.6846839189529419	0.8927708196000879	0.242968578334432	0.9344719890835349	0.778413053263639	0.8927708196000879	0.242968578334432	0.9021030740238692	0.20303283614873519	0.9943153489196707	0.5802346098208438	0.9587323624936646	0.2285661798530772	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6803138256072998	0.6928995847702026	0.6866067051887512	104.66391229629517	0.6706790924072266	0.6925917267799377	0.6816353797912598	0.8932652164359481	0.32580751483190507	0.9346560330844548	0.7725140066466595	0.8932652164359481	0.32580751483190507	0.9025270308138648	0.3415240785809714	0.9911927076521029	0.6049612304234714	0.9341685584062467	0.258544610830412	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6744919419288635	0.6925892233848572	0.6835405826568604	124.65682458877563	0.665082573890686	0.6921402812004089	0.6786113977432251	0.8766205229619863	0.4132058888156449	0.9288049863819888	0.7886517937721238	0.8766205229619863	0.4132058888156449	0.8883234484960073	0.4564655986728301	0.9842004741690418	0.6440781014466241	0.8828492987871482	0.2873485971332316	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6665958762168884	0.6918468475341797	0.6792213916778564	144.5977840423584	0.6596061587333679	0.691611111164093	0.6756086349487305	0.8587123709074929	0.4503955174686882	0.9232161028877287	0.8054876939918652	0.8587123709074929	0.4503955174686882	0.8731689293646717	0.49773988932136864	0.9797428636733587	0.676846280497582	0.8482650239896391	0.3100543576871172	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.670006275177002	0.691688060760498	0.68084716796875	165.9364321231842	0.6543038487434387	0.6907823085784912	0.6725431084632874	0.8584377059986816	0.460667985058229	0.9231354386153401	0.8246866543114091	0.8584377059986816	0.460667985058229	0.8729372678504873	0.5062523362237398	0.9670355505110397	0.703228896935587	0.7715710586526708	0.32160291266829283	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6611233949661255	0.6887462139129639	0.6749348044395447	185.11762046813965	0.6490338444709778	0.6896177530288696	0.6693257689476013	0.8584377059986816	0.4732476378817842	0.9231354386153401	0.8381486480532252	0.8584377059986816	0.4732476378817842	0.8729372678504873	0.5184086103644822	0.952852607821095	0.7211668547496641	0.7090056515607588	0.31705076821981004	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6561087965965271	0.6854596138000488	0.6707842350006104	205.9385006427765	0.6439147591590881	0.6881682872772217	0.6660414934158325	0.8584926389804438	0.47286310700944845	0.9231515599734023	0.8448818592833118	0.8584926389804438	0.47286310700944845	0.8729835985977623	0.516889138891652	0.9463072760526818	0.7240517270972922	0.678230548691353	0.3041078415119984	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6601507663726807	0.6891298890113831	0.6746402978897095	226.45384097099304	0.6384538412094116	0.686540424823761	0.6624971628189087	0.8583827730169193	0.4644583607998242	0.9231193229993225	0.8501349605771608	0.8583827730169193	0.4644583607998242	0.8728909378783025	0.5063795808621979	0.9457668941189046	0.7241384610972372	0.675608124320578	0.3003026648650876	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6491850018501282	0.6816593408584595	0.6654222011566162	247.9473099708557	0.6328483819961548	0.6846872568130493	0.658767819404602	0.8498681608437706	0.4602834541858932	0.920754323015015	0.8519748130052139	0.8498681608437706	0.4602834541858932	0.8657241362737741	0.5012237105514217	0.9442084957604195	0.7210793059889478	0.6723437081439895	0.2950630191457696	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6480098962783813	0.6857601404190063	0.6668850183486938	267.34226512908936	0.6271719932556152	0.6827226877212524	0.6549473404884338	0.8456383212480774	0.4579762689518787	0.9195956917569525	0.8528984205392768	0.8456383212480774	0.4579762689518787	0.8621662870334155	0.49837325226070833	0.9430901225356745	0.7188211693533494	0.6641450973093258	0.29459805816914975	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6493340730667114	0.6891806721687317	0.669257402420044	286.126083612442	0.6213652491569519	0.6809060573577881	0.6511356234550476	0.8452537903757416	0.4550098879367172	0.9194918726773986	0.8530070806390173	0.8452537903757416	0.4550098879367172	0.8618429936899054	0.4948712240666799	0.9447644885105695	0.7181130553355098	0.6670757949401243	0.2991820896057579	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6384662985801697	0.6807085275650024	0.6595873832702637	306.62641406059265	0.6155856251716614	0.6792916655540466	0.6474387049674988	0.8450889914304548	0.4545154911008569	0.9194474547313173	0.8532544969332051	0.8450889914304548	0.4545154911008569	0.8617044463818657	0.4942475892179136	0.9449419216795457	0.7184586768545802	0.6742216379078627	0.30011999335756573	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6439709663391113	0.6794508695602417	0.6617109179496765	327.093159198761	0.6099338531494141	0.6773884296417236	0.6436611413955688	0.8450889914304548	0.45220830586684246	0.9194474547313173	0.8529879817649597	0.8450889914304548	0.45220830586684246	0.8617044463818657	0.4915686669549492	0.9418074283586286	0.7173281799895624	0.6504458606361839	0.2994673957713869	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6338927745819092	0.6833400726318359	0.6586164236068726	347.19940090179443	0.6040992736816406	0.6752430200576782	0.6396711468696594	0.8450889914304548	0.4520435069215557	0.9194474547313173	0.8531225976831857	0.8450889914304548	0.4520435069215557	0.8617044463818657	0.49135110735893633	0.9419790278404842	0.7167674616269404	0.6568188658733292	0.30383151835592037	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.618195116519928	0.6786924600601196	0.6484438180923462	369.0451488494873	0.5977816581726074	0.6734801530838013	0.6356309652328491	0.8451439244122171	0.4515491100856954	0.919462255658138	0.8532195628985593	0.8451439244122171	0.4515491100856954	0.8617506283561307	0.490749681948468	0.9434327131446767	0.7160957185299195	0.6658431591500901	0.30730457500325037	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6315566301345825	0.6869397163391113	0.6592481732368469	389.081552028656	0.5912669897079468	0.672037661075592	0.631652295589447	0.8453636563392661	0.4514941771039332	0.9195215099348125	0.853059175400528	0.8453636563392661	0.4514941771039332	0.8619353608789385	0.49071164434420367	0.943486813259873	0.7154020855268505	0.6669292878634819	0.3081473238185883	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.620171308517456	0.6737297773361206	0.6469505429267883	409.3467812538147	0.5848777294158936	0.6707214117050171	0.6277996301651001	0.8414634146341463	0.4510547132498352	0.9184816400382748	0.8530083815825394	0.8414634146341463	0.4510547132498352	0.8586573943210155	0.4901996891744385	0.9444834720889032	0.7155300138313789	0.6746011494095766	0.3076212818720714	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6029441952705383	0.6720091104507446	0.6374766826629639	431.4442126750946	0.5786920785903931	0.6694096326828003	0.6240509152412415	0.8314656119534168	0.45045045045045046	0.915926473865582	0.8527840059174988	0.8314656119534168	0.45045045045045046	0.8502624346430007	0.4895212752302494	0.9434021541840246	0.7159079107404589	0.6626689568560433	0.31145477698959034	0
3533409554	256	0.001	distmult	0.0	100	1.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6208809614181519	0.6617906093597412	0.6413357853889465	452.92709159851074	0.5728112459182739	0.6679622530937195	0.6203867197036743	0.8342122610415293	0.45045045045045046	0.9166131483158592	0.8527840059174988	0.8342122610415293	0.45045045045045046	0.8525679021839991	0.4895212752302494	0.9397811509115108	0.7155944016592439	0.6418941078637616	0.31214654235898026	0
