2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6931483745574951	0.6931467056274414	0.6931475400924683	1.588562250137329	0.6931387782096863	0.6931463479995728	0.6931425333023071	0.5208717004297114	0.48281154082259053	0.7493547698029754	0.7360013100144678	0.5208717004297114	0.48281154082259053	0.5803284050983533	0.5443345793207596	0.5938161567446387	0.5398281832395566	0.2833075985116015	0.17363194758705175	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6930997371673584	0.693142831325531	0.6931213140487671	16.339823722839355	0.6930698752403259	0.6931470036506653	0.6931084990501404	0.6058931860036832	0.3182934315531001	0.854246472951509	0.7620370719136427	0.6058931860036834	0.3182934315531001	0.6536892182501228	0.3327514051553429	0.9180143056276264	0.5050934546157525	0.8754488706193821	0.1653220638478832	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6930384635925293	0.69314044713974	0.693089485168457	30.487518787384033	0.6929399967193604	0.6931476593017578	0.6930437684059143	0.7016574585635359	0.18047882136279927	0.8920528223290604	0.7243038957515774	0.7016574585635359	0.18047882136279927	0.739596558540212	0.08104052488316313	0.995076802024087	0.48058158582867844	0.9839907083886446	0.1619230291295315	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6928516626358032	0.6931462287902832	0.6929989457130432	46.568274974823	0.6926658153533936	0.693148136138916	0.6929069757461548	0.8225905463474524	0.16666666666666666	0.9136705826221485	0.4444103194103194	0.8225905463474524	0.16666666666666666	0.8428068306957874	0.04816979615056671	0.9984144426469141	0.47296785812398884	0.9943553893259313	0.15980286180373438	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6923261880874634	0.6931459307670593	0.692736029624939	65.31814336776733	0.6920990347862244	0.6931482553482056	0.6926236152648926	0.905463474524248	0.16697360343769183	0.9396788092440267	0.8611196397502815	0.905463474524248	0.16697360343769183	0.9130648802411033	0.04824522646823242	0.998648121580877	0.48143558228109984	0.9930025961441318	0.1625969074132428	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6922556161880493	0.6931489706039429	0.6927022933959961	82.98439836502075	0.6909863352775574	0.6931502819061279	0.692068338394165	0.9155923879680786	0.16789441375076733	0.9439690301548492	0.7222222222222222	0.9155923879680786	0.16789441375076733	0.9218685600653559	0.0506690993148977	0.9975526455914723	0.46997683560059555	0.9854191487930513	0.15801782372912293	1
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6901209354400635	0.6931472420692444	0.6916340589523315	107.15894436836243	0.6890784502029419	0.6931537985801697	0.6911161541938782	0.916206261510129	0.17004297114794353	0.9442401960784313	0.7500256963716723	0.916206261510129	0.17004297114794353	0.9224047042083865	0.05556813322264987	0.9966111467225597	0.4691537024036032	0.9790122880815854	0.1553570120725181	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6874594688415527	0.6931296586990356	0.6902945637702942	128.27532649040222	0.6860573887825012	0.693159818649292	0.6896086931228638	0.9171270718232044	0.1703499079189687	0.9446494464944649	0.7569787168414558	0.9171270718232044	0.1703499079189687	0.9232095081292446	0.05618808852032562	0.9953087851747844	0.4595257233363519	0.9713786645625011	0.15434623800973357	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6823161840438843	0.6931188106536865	0.6877174973487854	144.38447451591492	0.6812012791633606	0.6931668519973755	0.6871840357780457	0.9134438305709024	0.1703499079189687	0.9430303030303031	0.7222222222222222	0.9134438305709024	0.1703499079189687	0.9199944792050055	0.05672874170163882	0.9942228055716655	0.4536054048004233	0.9637261642577619	0.15215423153772714	0
2409194445	256	0.001	complex	leiden	2e-05	100	1.0	nell	75492	269	200	188	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6850283145904541	0.6930767297744751	0.6890525221824646	172.00832271575928	0.6737182140350342	0.6931882500648499	0.6834532022476196	0.9128299570288521	0.17372621240024555	0.9427650141072149	0.7749988430993547	0.9128299570288521	0.17372621240024555	0.9194597083885342	0.06351207351596903	0.9929170524573595	0.42224562403128385	0.9548606366719541	0.1450215021754796	0
