4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2776352167129517	1.7553088665008545	1.5164721012115479	6.151911735534668	1.106733798980713	1.7079312801361084	1.407332420349121	0.8333523429331813	0.16666666666666666	0.8611243124730692	0.027777777777777776	0.8333523429331813	0.16666666666666666	0.7576216277275684	0.047619047619047616	0.7520203446624206	0.5007125806231034	0.461775171252693	0.17025938505593005	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2736366987228394	1.7586660385131836	1.5161514282226562	11.572979211807251	1.0997767448425293	1.6851258277893066	1.392451286315918	0.833418876532649	0.16666666666666666	0.8611705211927644	0.027777777777777776	0.833418876532649	0.16666666666666666	0.7577821062866699	0.047619047619047616	0.7732805175424539	0.5002631455488957	0.4980871631570636	0.17009910883772458	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2093584537506104	1.6426926851272583	1.426025629043579	16.804633140563965	1.0915138721466064	1.6644413471221924	1.3779776096343994	0.8337895637296835	0.16666666666666666	0.861428082387174	0.027777777777777776	0.8337895637296835	0.16666666666666666	0.758674299316844	0.047619047619047616	0.7919916426058633	0.5000833179866183	0.524820038845125	0.1699309662990237	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1450932025909424	1.6078242063522339	1.3764586448669434	22.095227241516113	1.0839965343475342	1.643985390663147	1.3639910221099854	0.835158254918734	0.16666666666666666	0.862380734731189	0.027777777777777776	0.835158254918734	0.16666666666666666	0.761940920745741	0.047619047619047616	0.8080437585052309	0.5000475679054535	0.5418012940129304	0.1698276427697763	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1611168384552002	1.6064162254333496	1.383766531944275	27.399730920791626	1.0718222856521606	1.624692440032959	1.3482574224472046	0.8354243893166049	0.16666666666666666	0.8625662761532844	0.027777777777777776	0.8354243893166049	0.16666666666666666	0.7625711088986281	0.047619047619047616	0.8230502576256099	0.500183333524405	0.5604696953477938	0.16982158750287593	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.272475004196167	1.6109545230865479	1.4417147636413574	32.6009795665741	1.0592904090881348	1.6046442985534668	1.3319673538208008	0.8355859709153123	0.16666666666666666	0.8626789745934669	0.027777777777777776	0.8355859709153123	0.16666666666666666	0.7629529393832614	0.047619047619047616	0.8355163398405844	0.5002858263268972	0.5733394206669145	0.16982167138209228	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4036095142364502	1.5951645374298096	1.4993870258331299	37.90729737281799	1.0512988567352295	1.583698034286499	1.3174984455108643	0.8362988309096093	0.16666666666666666	0.8631766096589069	0.027777777777777776	0.8362988309096093	0.16666666666666666	0.7646304650791614	0.047619047619047616	0.8408212169900291	0.5003496689866022	0.5770156249704281	0.16983134662499877	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2730398178100586	1.5405045747756958	1.4067721366882324	43.017314434051514	1.0438592433929443	1.5620982646942139	1.302978754043579	0.8368025853055793	0.16666666666666666	0.8635287010984469	0.027777777777777776	0.8368025853055793	0.16666666666666666	0.7658090711802029	0.047619047619047616	0.843201507368578	0.5003807295994999	0.5763597739200003	0.16984058489264353	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4051218032836914	1.5517139434814453	1.4784178733825684	48.16594481468201	1.0389572381973267	1.5403566360473633	1.2896568775177002	0.8370211957038305	0.16666666666666666	0.8636816062785801	0.027777777777777776	0.8370211957038305	0.16666666666666666	0.7663187931234999	0.047619047619047616	0.8406850428842099	0.5005119140512408	0.571749011851284	0.16981635917020896	0
4290110103	256	0.001	rotate	0.005	100	9.0	freebase	14541	1	237	1092	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1897177696228027	1.480764627456665	1.3352411985397339	53.46490001678467	1.031799554824829	1.5190621614456177	1.2754309177398682	0.838589487691284	0.16666666666666666	0.8644855834765537	0.027777777777777776	0.838589487691284	0.16666666666666666	0.7699614201303229	0.047619047619047616	0.8376916504682598	0.5006025145521413	0.5691771099325922	0.16982319016769293	0
