3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	8.436769485473633	3.2306625843048096	8.50857925415039	0.8333488704515086	0.8611219009441535	0.8333488704515086	0.7576132492667315	0.5084335487594527	0.17296694308063265	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	8.27097225189209	18.87933087348938	8.405734062194824	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5072355476535204	0.17215220277934593	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	8.016165733337402	34.8847382068634	8.196340560913086	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5060850664911167	0.17165477621973876	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.906162738800049	50.45136022567749	7.856844425201416	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5057993539223917	0.17154061454836025	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.592019557952881	66.1586697101593	7.611911773681641	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5063435485474921	0.17169030176558092	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.334688186645508	81.85736966133118	7.377668380737305	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5069075504997548	0.17187975486461765	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.115070343017578	97.16161179542542	7.209373474121094	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5074595854527696	0.1719976346753011	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.842324256896973	112.83329749107361	7.0160088539123535	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5080191391861801	0.17212523973631813	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.5862555503845215	128.15767407417297	6.775580883026123	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.508333284811523	0.17221995814173982	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.294262886047363	143.97490048408508	6.557847023010254	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5083552260844493	0.17222209278531786	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.074014663696289	159.23089909553528	6.3675737380981445	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5083204824405116	0.17213159614415838	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.90968132019043	175.17586708068848	6.203750133514404	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5081512170021745	0.17199217497684768	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.615713119506836	190.1674292087555	5.983251094818115	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5080979072479496	0.17189458131852425	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.464626789093018	205.55387663841248	5.807188987731934	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.508073623675158	0.1717843337336238	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	4.999727725982666	221.40237402915955	5.621331691741943	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5080630677915419	0.17172843096185952	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.229795932769775	236.38786911964417	5.436586380004883	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5080479233379267	0.17165347999954755	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	4.926563262939453	251.38255095481873	5.284811019897461	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5080431366251323	0.17161692814654708	0
3638297557	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1011	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	4.655066967010498	267.6019058227539	5.146899700164795	0.8333333333333334	0.6944444444444445	0.8333333333333334	0.7575757575757575	0.5081447378196692	0.1716123402466644	0
