3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.902021408081055	11.232183456420898	9.567102432250977	25.286414861679077	8.430232048034668	11.145191192626953	9.787711143493652	0.8388787210411877	0.2862718413190045	0.8649835489664032	0.723874240301809	0.8388787210411877	0.2862718413190045	0.7706078344776031	0.2917531331386099	0.8001540640511442	0.5010398493190136	0.7191237176701701	0.16802087804285235	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	8.157737731933594	11.16824722290039	9.662991523742676	66.79250502586365	8.239546775817871	10.770931243896484	9.505239486694336	0.8334506546529635	0.30837517793733477	0.8611925938094009	0.723770363652314	0.8334506546529635	0.30837517793733477	0.7578587181464387	0.3276733551011746	0.8017394810158489	0.5010025809016581	0.7203673467298211	0.1677580236911979	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.790613174438477	11.114958763122559	9.452787399291992	107.35453820228577	7.966085433959961	10.424985885620117	9.195536613464355	0.8334428332316549	0.3365557589125096	0.8611871610346266	0.7237091773875992	0.8334428332316549	0.3365557589125096	0.7578398641786971	0.37023421521758626	0.8010677117697609	0.5010434013872747	0.7204633226045648	0.1677300426474041	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	7.321616172790527	11.023290634155273	9.172452926635742	146.48937034606934	7.492910385131836	10.230093955993652	8.861501693725586	0.8334350118103462	0.36642576689035933	0.8611817283448451	0.7242811536441273	0.8334350118103462	0.36642576689035933	0.7578210087732361	0.41164462841152344	0.794680343378168	0.5010839375576748	0.7189848076659555	0.16777408719239797	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.904111862182617	10.884321212768555	8.894216537475586	186.37306928634644	7.173272132873535	10.199627876281738	8.686450004577637	0.8333333333333334	0.3950052403522768	0.6944444444444444	0.72425794348402	0.8333333333333334	0.3950052403522768	0.7575757575757576	0.44839555303015094	0.7964378520929303	0.5011411637580306	0.7209982873115747	0.16776192071460713	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.737390518188477	10.693514823913574	8.715453147888184	225.54504942893982	6.89572286605835	9.953938484191895	8.42483139038086	0.8333333333333334	0.4280976739093028	0.6944444444444444	0.724047955034139	0.8333333333333334	0.4280976739093028	0.7575757575757576	0.4876747770993128	0.7991863951200445	0.5012486016552902	0.7232766181401207	0.16776351695279207	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.783287525177002	10.4259033203125	8.604595184326172	265.7249846458435	6.60652494430542	9.780191421508789	8.193357467651367	0.8333333333333334	0.4691366715159479	0.6944444444444444	0.7234766295129025	0.8333333333333334	0.4691366715159479	0.7575757575757576	0.532013411501617	0.8013168987510195	0.5014083372554408	0.7252054459309565	0.16774923913616688	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	6.3038458824157715	10.271794319152832	8.287820816040039	305.3203399181366	6.283128261566162	9.54819107055664	7.915659427642822	0.8333333333333334	0.523503371032584	0.6944444444444444	0.7220799285040608	0.8333333333333334	0.523503371032584	0.7575757575757576	0.5840885902925196	0.8027775231383749	0.5015155639534034	0.7265925711000124	0.16775108674302242	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.977036952972412	9.930872917175293	7.953954219818115	345.04702973365784	6.0000386238098145	9.364644050598145	7.6823410987854	0.8333333333333334	0.5877250613981573	0.6944444444444444	0.7215343211975834	0.8333333333333334	0.5877250613981573	0.7575757575757576	0.6369642719793528	0.8039744144406442	0.5016406082521256	0.7272719855792251	0.16780185253818017	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.833983421325684	10.003302574157715	7.918642997741699	384.7573893070221	5.721848964691162	9.186202049255371	7.454025745391846	0.8333333333333334	0.649561218264583	0.6944444444444444	0.7227071148633994	0.8333333333333334	0.649561218264583	0.7575757575757576	0.6806233166052398	0.80596957830268	0.501794962784889	0.7283381898269137	0.16784917374461641	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.238105297088623	9.542360305786133	7.390233039855957	424.6170642375946	5.500593185424805	9.054192543029785	7.277393341064453	0.8333333333333334	0.6983981729159823	0.6944444444444444	0.7230971599636873	0.8333333333333334	0.6983981729159823	0.7575757575757576	0.7100800129278404	0.8084322105566875	0.5019168785150877	0.7296480219791637	0.16789847752463408	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	5.278110027313232	9.606389999389648	7.442250728607178	465.73693561553955	5.2196526527404785	8.935403823852539	7.07752799987793	0.8333333333333334	0.7339308899213165	0.6944444444444444	0.72269964888563	0.8333333333333334	0.7339308899213165	0.7575757575757576	0.7281690324456638	0.8098201486908679	0.5019671710359144	0.7303905560992251	0.1678678459162842	0
3068392341	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1017	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	4.7132768630981445	9.245683670043945	6.979479789733887	505.78681683540344	4.991610050201416	8.786333084106445	6.888971328735352	0.8333333333333334	0.7616812927245139	0.6944444444444444	0.723107726577173	0.8333333333333334	0.7616812927245139	0.7575757575757576	0.7405354597322689	0.8112656625283079	0.5020196442610574	0.7310042177109279	0.1678554539746926	0
