4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	4.451089859008789	4.823954105377197	4.637521743774414	25.992431163787842	2.291618585586548	5.065446376800537	3.678532600402832	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.42868070043464335	0.5031779442459332	0.13828859971054083	0.16669767843415115	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.5370941758155823	4.510392189025879	2.523743152618408	128.65310263633728	0.9200339317321777	4.809093475341797	2.8645637035369873	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9765693971948564	0.52765054	0.9007894043314609	0.17953557998174485	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.40299877524375916	4.482753753662109	2.4428763389587402	224.91986846923828	0.6324643492698669	4.7224860191345215	2.6774749755859375	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9821500690012701	0.6079508830316881	0.93556879	0.23514956391898886	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.39863884449005127	4.620484828948975	2.509561777114868	321.7529819011688	0.9038012027740479	4.5889716148376465	2.7463865280151367	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9807247516454322	0.6293902245612648	0.9126682587110808	0.24298699234176435	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.039132557809352875	4.426142692565918	2.232637643814087	418.26264905929565	0.6233586072921753	4.313260078430176	2.4683094024658203	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9889359692769742	0.6753146328630775	0.9629453424941917	0.28188944868930205	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.3763822913169861	3.8365678787231445	2.1064751148223877	515.2279181480408	0.9377838969230652	4.277110576629639	2.6074471473693848	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9814675147647594	0.6644230502699843	0.9355673914451056	0.29834823750521106	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.136652872	4.05474329	2.095698118209839	611.1610457897186	0.8130332231521606	4.094546318054199	2.453789710998535	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9870291906309179	0.6976456215435843	0.9567116945131463	0.35853231838343524	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.5567505955696106	4.298842906951904	2.4277968406677246	708.0518937110901	0.695408285	3.9515128135681152	2.323460578918457	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9884384472327901	0.6992649665840017	0.9682483544571739	0.38498913233777965	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.086521275	2.627200126647949	1.3568607568740845	804.3883330821991	0.8103519678115845	4.100620269775391	2.4554860591888428	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.9875424173039721	0.680194702	0.95818894	0.3516869982407581	0
4150596743	64	0.001	kbgat	0.005	100	9	freebase	14541	1	237	1025	64	0.001466681	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.016561787	0.2786504328250885	3.5254526138305664	1.902051568031311	900.0697243213654	0.5865910649299622	3.9597954750061035	2.273193359	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757576	0.7575757575757576	0.990474295	0.6804888732454029	0.9686859785935887	0.34571365335119925	0
