2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.292375922203064	1.0730966329574585	1.1827362775802612	1.7039594650268555	1.0071451663970947	1.0586906671524048	1.032917857170105	0.8333333333333334	0.16666666666666666	0.6944444444444445	0.027777777777777776	0.8333333333333334	0.16666666666666666	0.7575757575757576	0.047619047619047616	0.8180929904935885	0.4990547688708372	0.5903493751458826	0.16060848682573314	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.112642526626587	1.0626565217971802	1.0876495838165283	3.6808524131774902	0.9241202473640442	1.044938325881958	0.9845292568206787	0.8333333333333334	0.16666666666666666	0.6944444444444445	0.027777777777777776	0.8333333333333334	0.16666666666666666	0.7575757575757576	0.047619047619047616	0.863792248605021	0.5023591452442522	0.6715017204676215	0.16309547780475914	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.1275107860565186	1.0471501350402832	1.0873304605484009	5.203146696090698	0.8467485904693604	1.0306488275527954	0.9386987686157227	0.8333333333333334	0.16666666666666666	0.6944444444444445	0.027777777777777776	0.8333333333333334	0.16666666666666666	0.7575757575757576	0.047619047619047616	0.898236205882877	0.5058954785774408	0.734649002493221	0.16537766446809912	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.008844017982483	0.972419261932373	0.990631639957428	6.727224111557007	0.774226725101471	1.0175915956497192	0.8959091901779175	0.8376730388925511	0.16666666666666666	0.8641379310344828	0.027777777777777776	0.8376730388925511	0.16666666666666666	0.7678324290730679	0.047619047619047616	0.930729669328798	0.5088760147030642	0.797443523930151	0.16719217678243425	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.9711107015609741	1.0516881942749023	1.011399507522583	8.258742094039917	0.7072347402572632	1.004521369934082	0.8558780550956726	0.8387716985277961	0.16666666666666666	0.8649084046764246	0.027777777777777776	0.8387716985277961	0.16666666666666666	0.7703627374077634	0.047619047619047616	0.9523596341007149	0.5116402807296259	0.852352262389377	0.1687008826850099	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.9178165197372437	0.9825224876403809	0.9501695036888123	9.765480518341064	0.6487112045288086	0.9899024963378906	0.8193069100379944	0.8515710832784004	0.16672159964842892	0.8740114891077291	0.8611126371110989	0.8515710832784004	0.16672159964842892	0.7980655384387534	0.047731148608830556	0.9654575978940498	0.5145073152481066	0.8985218070013689	0.17007342115827528	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8397808074951172	0.951528787612915	0.8956547975540161	11.298969268798828	0.5964577198028564	0.9752705097198486	0.7858641147613525	0.8612392880685563	0.16672159964842892	0.8810465641952984	0.8611126371110989	0.8612392880685563	0.16672159964842892	0.8170926462407814	0.047731148608830556	0.9744160772506192	0.5171690735061958	0.9349987458142957	0.17137924376583008	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8510065078735352	0.9908269643783569	0.920916736125946	12.812040090560913	0.5514614582061768	0.9599735140800476	0.7557175159454346	0.8757965282355527	0.16672159964842892	0.8919071386227603	0.8611126371110989	0.8757965282355527	0.16672159964842892	0.8432209222110154	0.047731148608830556	0.9784278506523952	0.5195428301269419	0.9501027501508346	0.17267781679397776	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.7210595607757568	0.9250243902206421	0.8230419754981995	14.322126626968384	0.5112953186035156	0.9441656470298767	0.7277304530143738	0.9065040650406504	0.16688639859371568	0.9159356725146199	0.8611172161172161	0.9065040650406504	0.16688639859371568	0.8907634294959617	0.04806736596617661	0.9813232714361385	0.5219604426041232	0.9599491343687189	0.17409485020813806	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.802743673324585	0.9770845770835876	0.8899141550064087	15.829654932022095	0.47715669870376587	0.9281730651855469	0.702664852142334	0.9251263458580532	0.16688639859371568	0.9312990181253655	0.8611172161172161	0.9251263458580532	0.16688639859371568	0.9158907165400214	0.04806736596617661	0.9835612563220004	0.5242308549686719	0.9661145066318643	0.17551263098657355	0
2214881675	256	0.001	rotate	0.0	100	6.0	wordnet	41105	5	11	66	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.622750997543335	0.9650703072547913	0.7939106225967407	17.333848476409912	0.44747495651245117	0.9117547273635864	0.6796149015426636	0.9299604482531312	0.16721599648428917	0.9353906962602614	0.8611263786596314	0.9299604482531312	0.16721599648428917	0.9220570459338288	0.048739415687089394	0.985166943395636	0.5265564755230656	0.9695873982040111	0.17703457264918537	0
